gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
4664,0.0,0.0,40,0.43500000000000005,628
4665,0.0,0.0,40,0.425,628
4666,0.0,0.0,40,0.4375,628
4667,0.0,0.0,40,0.44000000000000006,628
4668,0.0,0.0,40,0.4175,628
4669,0.0,0.0,40,0.43500000000000005,628
4670,0.0,0.0,40,0.42750000000000005,628
4671,0.0,0.0,40,0.44499999999999995,628
4672,0.0,0.0,40,0.43499999999999994,628
4673,0.0,0.0,40,0.44749999999999995,628
4674,0.0,0.0,40,0.44749999999999995,628
4675,0.0,0.0,40,0.4325,628
4676,0.0,0.0,40,0.45,628
4677,0.0,0.0,40,0.4225,628
4678,0.0,0.0,40,0.4625,628
4679,0.0,0.0,40,0.43499999999999994,628
4680,0.0,0.0,40,0.43999999999999995,628
4681,0.0,0.0,40,0.43,628
4682,0.0,0.0,40,0.42750000000000005,628
4683,0.0,0.0,40,0.45,628
4684,0.0,0.0,40,0.45,628
4685,0.0,0.0,40,0.45,628
4686,0.0,0.0,40,0.44749999999999995,628
4687,0.0,0.0,40,0.43000000000000005,628
4688,0.0,0.0,40,0.42750000000000005,628
4689,0.0,0.0,40,0.44250000000000006,628
4690,0.0,0.0,40,0.465,628
4691,0.0,0.0,40,0.4574999999999999,628
4692,0.0,0.0,40,0.45,628
4693,0.0,0.0,40,0.4,628
4694,0.0,0.0,40,0.44000000000000006,628
4695,0.0,0.0,40,0.45500000000000007,628
4696,0.0,0.0,40,0.43,628
4697,0.0,0.0,40,0.475,628
4698,0.0,0.0,40,0.43499999999999994,628
4699,0.0,0.0,40,0.40499999999999997,628
4700,0.0,0.0,40,0.44750000000000006,628
4701,0.0,0.0,40,0.4375,628
4702,0.0,0.0,40,0.44749999999999995,628
4703,0.0,0.0,40,0.4375,628
4704,0.0,0.0,40,0.4625,628
4705,0.0,0.0,40,0.425,628
4706,0.0,0.0,40,0.41500000000000004,628
4707,0.0,0.0,40,0.4425,628
4708,0.0,0.0,40,0.4074999999999999,628
4709,0.0,0.0,40,0.4425,628
4710,0.0,0.0,40,0.42750000000000005,628
4711,0.0,0.0,40,0.4425,628
4712,0.0,0.0,40,0.4675000000000001,628
4713,0.0,0.0,40,0.45499999999999996,628
4714,0.0,0.0,40,0.4325,628
4715,0.0,0.0,40,0.43,628
4716,0.0,0.0,40,0.42750000000000005,628
4717,0.0,0.0,40,0.4574999999999999,628
4718,0.0,0.0,40,0.45,628
4719,0.0,0.0,40,0.45,628
4720,0.0,0.0,40,0.45499999999999996,628
4721,0.0,0.0,40,0.4375,628
4722,0.0,0.0,40,0.42750000000000005,628
4723,0.0,0.0,40,0.42000000000000004,628
4724,0.0,0.0,40,0.4299999999999999,628
4725,0.0,0.0,40,0.4425,628
4726,0.0,0.0,40,0.445,628
4727,0.0,0.0,40,0.4725,628
4728,0.0,0.0,40,0.44749999999999995,628
4729,0.0,0.0,40,0.43499999999999994,628
4730,0.0,0.0,40,0.4325,628
4731,0.0,0.0,40,0.4425,628
4732,0.0,0.0,40,0.42750000000000005,628
4733,0.0,0.0,40,0.41999999999999993,628
4734,0.0,0.0,40,0.42750000000000005,628
4735,0.0,0.0,40,0.44000000000000006,628
4736,0.0,0.0,40,0.445,628
4737,0.0,0.0,40,0.4375,628
4738,0.0,0.0,40,0.45999999999999996,628
4739,0.0,0.0,40,0.43,628
4740,0.0,0.0,40,0.4575,628
4741,0.0,0.0,40,0.42750000000000005,628
4742,0.0,0.0,40,0.41000000000000003,628
4743,0.0,0.0,40,0.4375,628
4744,0.0,0.0,40,0.44250000000000006,628
4745,0.0,0.0,40,0.43000000000000005,628
4746,0.0,0.0,40,0.4625,628
4747,0.0,0.0,40,0.44000000000000006,628
4748,0.0,0.0,40,0.42750000000000005,628
4749,0.0,0.0,40,0.43499999999999994,628
4750,0.0,0.0,40,0.4375,628
4751,0.0,0.0,40,0.43000000000000005,628
4752,0.0,0.0,40,0.4574999999999999,628
4753,0.0,0.0,40,0.42750000000000005,628
4754,0.0,0.0,40,0.445,629
4755,0.0,0.0,40,0.4325,629
4756,0.0,0.0,40,0.4375,629
4757,0.0,0.0,40,0.4425,629
4758,0.0,0.0,40,0.43499999999999994,629
4759,0.0,0.0,40,0.43249999999999994,629
4760,0.0,0.0,40,0.45499999999999996,629
4761,0.0,0.0,40,0.43500000000000005,629
4762,0.0,0.0,40,0.4175,629
4763,0.0,0.0,40,0.4125,629
4764,0.0,0.0,40,0.425,629
4765,0.0,0.0,40,0.45,629
4766,0.0,0.0,40,0.43,629
4767,0.0,0.0,40,0.4425,629
4768,0.0,0.0,40,0.43999999999999995,629
4769,0.0,0.0,40,0.44000000000000006,629
4770,0.0,0.0,40,0.4525,629
4771,0.0,0.0,40,0.45499999999999996,629
4772,0.0,0.0,40,0.4225,629
4773,0.0,0.0,40,0.4375,629
4774,0.0,0.0,40,0.445,629
4775,0.0,0.0,40,0.43500000000000005,629
4776,0.0,0.0,40,0.4625,629
4777,0.0,0.0,40,0.4425,629
4778,0.0,0.0,40,0.44000000000000006,629
4779,0.0,0.0,40,0.45,629
4780,0.0,0.0,40,0.45499999999999996,629
4781,0.0,0.0,40,0.4575,629
4782,0.0,0.0,40,0.43499999999999994,629
4783,0.0,0.0,40,0.4525,629
4784,0.0,0.0,40,0.4375,629
4785,0.0,0.0,40,0.4325,629
4786,0.0,0.0,40,0.44749999999999995,629
4787,0.0,0.0,40,0.4325,629
4788,0.0,0.0,40,0.4225,629
4789,0.0,0.0,40,0.4575,629
4790,0.0,0.0,40,0.43499999999999994,629
4791,0.0,0.0,40,0.4375,629
4792,0.0,0.0,40,0.44250000000000006,629
4793,0.0,0.0,40,0.42750000000000005,629
4794,0.0,0.0,40,0.44000000000000006,629
4795,0.0,0.0,40,0.45,629
4796,0.0,0.0,40,0.45249999999999996,629
4797,0.0,0.0,40,0.425,629
4798,0.0,0.0,40,0.4375,629
4799,0.0,0.0,40,0.4325,629
4800,0.0,0.0,40,0.425,629
4801,0.0,0.0,40,0.4625,629
4802,0.0,0.0,40,0.44499999999999995,629
4803,0.0,0.0,40,0.43499999999999994,629
4804,0.0,0.0,40,0.45,629
4805,0.0,0.0,40,0.43000000000000005,629
4806,0.0,0.0,40,0.4425,630
4807,0.0,0.0,40,0.4375,630
4808,0.0,0.0,40,0.445,630
4809,0.0,0.0,40,0.45,630
4810,0.0,0.0,40,0.44749999999999995,630
4811,0.0,0.0,40,0.41500000000000004,631
4812,0.0,0.0,40,0.43499999999999994,631
4813,0.0,0.0,40,0.4525,631
4814,0.0,0.0,40,0.425,631
4815,0.0,0.0,40,0.475,631
4816,0.0,0.0,40,0.44749999999999995,631
4817,0.0,0.0,40,0.43000000000000005,631
4818,0.0,0.0,40,0.44250000000000006,631
4819,0.0,0.0,40,0.45,631
4820,0.0,0.0,40,0.4425,631
4821,0.0,0.0,40,0.4625,631
4822,0.0,0.0,40,0.4325,631
4823,0.0,0.0,40,0.4375,631
4824,0.0,0.0,40,0.445,631
4825,0.0,0.0,40,0.465,631
4826,0.0,0.0,40,0.4525,631
4827,0.0,0.0,40,0.43999999999999995,631
4828,0.0,0.0,40,0.47000000000000003,631
4829,0.0,0.0,40,0.45499999999999996,631
4830,0.0,0.0,40,0.4574999999999999,631
4831,0.0,0.0,40,0.46749999999999997,631
4832,0.0,0.0,40,0.44000000000000006,631
4833,0.0,0.0,40,0.4800000000000001,631
4834,0.0,0.0,40,0.44000000000000006,631
4835,0.0,0.0,40,0.45,631
4836,0.0,0.0,40,0.43499999999999994,631
4837,0.0,0.0,40,0.44749999999999995,631
4838,0.0,0.0,40,0.4575,631
4839,0.0,0.0,40,0.445,631
4840,0.0,0.0,40,0.44000000000000006,631
4841,0.0,0.0,40,0.4425,631
4842,0.0,0.0,40,0.42750000000000005,631
4843,0.0,0.0,40,0.4375,631
4844,0.0,0.0,40,0.485,631
4845,0.0,0.0,40,0.44000000000000006,631
4846,0.0,0.0,40,0.4425,632
4847,0.0,0.0,40,0.45,632
4848,0.0,0.0,40,0.45,632
4849,0.0,0.0,40,0.47000000000000003,632
4850,0.0,0.0,40,0.45999999999999996,632
4851,0.0,0.0,40,0.4325,632
4852,0.0,0.0,40,0.44750000000000006,632
4853,0.0,0.0,40,0.44000000000000006,632
4854,0.0,0.0,40,0.42250000000000004,632
4855,0.0,0.0,40,0.43499999999999994,632
4856,0.0,0.0,40,0.4575,633
4857,0.0,0.0,40,0.41999999999999993,633
4858,0.0,0.0,40,0.43999999999999995,633
4859,0.0,0.0,40,0.41500000000000004,633
4860,0.0,0.0,40,0.4375,633
4861,0.0,0.0,40,0.45,633
4862,0.0,0.0,40,0.43499999999999994,633
4863,0.0,0.0,40,0.4325,633
4864,0.0,0.0,40,0.4625,633
4865,0.0,0.0,40,0.42000000000000004,633
4866,0.0,0.0,40,0.445,633
4867,0.0,0.0,40,0.4375,633
4868,0.0,0.0,40,0.44000000000000006,633
4869,0.0,0.0,40,0.42749999999999994,633
4870,0.0,0.0,40,0.4375,633
4871,0.0,0.0,40,0.44749999999999995,633
4872,0.0,0.0,40,0.43249999999999994,633
4873,0.0,0.0,40,0.4725,633
4874,0.0,0.0,40,0.4225,633
4875,0.0,0.0,40,0.44000000000000006,633
4876,0.0,0.0,40,0.44000000000000006,633
4877,0.0,0.0,40,0.39749999999999996,633
4878,0.0,0.0,40,0.44000000000000006,633
4879,0.0,0.0,40,0.4175000000000001,633
4880,0.0,0.0,40,0.4175,633
4881,0.0,0.0,40,0.4175000000000001,633
4882,0.0,0.0,40,0.45500000000000007,633
4883,0.0,0.0,40,0.44000000000000006,633
4884,0.0,0.0,40,0.44749999999999995,633
4885,0.0,0.0,40,0.44000000000000006,633
4886,0.0,0.0,40,0.4424999999999999,633
4887,0.0,0.0,40,0.47000000000000003,633
4888,0.0,0.0,40,0.4375,633
4889,0.0,0.0,40,0.44749999999999995,633
4890,0.0,0.0,40,0.43499999999999994,633
4891,0.0,0.0,40,0.475,633
4892,0.0,0.0,40,0.43499999999999994,633
4893,0.0,0.0,40,0.4225,633
4894,0.0,0.0,40,0.44749999999999995,633
4895,0.0,0.0,40,0.425,633
4896,0.0,0.0,40,0.3975,633
4897,0.0,0.0,40,0.43499999999999994,633
4898,0.0,0.0,40,0.4325,633
4899,0.0,0.0,40,0.44499999999999995,633
4900,0.0,0.0,40,0.41999999999999993,633
4901,0.0,0.0,40,0.44749999999999995,633
4902,0.0,0.0,40,0.4325,633
4903,0.0,0.0,40,0.43499999999999994,633
4904,0.0,0.0,40,0.46749999999999997,633
4905,0.0,0.0,40,0.4375,633
4906,0.0,0.0,40,0.44000000000000006,633
4907,0.0,0.0,40,0.445,633
4908,0.0,0.0,40,0.425,633
4909,0.0,0.0,40,0.4325,633
4910,0.0,0.0,40,0.44749999999999995,633
4911,0.0,0.0,40,0.4125,633
4912,0.0,0.0,40,0.4225,633
4913,0.0,0.0,40,0.44000000000000006,633
4914,0.0,0.0,40,0.4574999999999999,633
4915,0.0,0.0,40,0.43999999999999995,633
4916,0.0,0.0,40,0.43499999999999994,633
4917,0.0,0.0,40,0.44749999999999995,633
4918,0.0,0.0,40,0.44749999999999995,633
4919,0.0,0.0,40,0.445,633
4920,0.0,0.0,40,0.45,633
4921,0.0,0.0,40,0.44749999999999995,633
4922,0.0,0.0,40,0.4525,633
4923,0.0,0.0,40,0.44749999999999995,633
4924,0.0,0.0,40,0.42750000000000005,633
4925,0.0,0.0,40,0.45249999999999996,633
4926,0.0,0.0,40,0.43499999999999994,633
4927,0.0,0.0,40,0.43499999999999994,633
4928,0.0,0.0,40,0.425,633
4929,0.0,0.0,40,0.4425,633
4930,0.0,0.0,40,0.44000000000000006,633
4931,0.0,0.0,40,0.44000000000000006,633
4932,0.0,0.0,40,0.445,633
4933,0.0,0.0,40,0.42750000000000005,633
4934,0.0,0.0,40,0.4375,633
4935,0.0,0.0,40,0.43000000000000005,633
4936,0.0,0.0,40,0.44250000000000006,633
4937,0.0,0.0,40,0.445,633
4938,0.0,0.0,40,0.41,633
4939,0.0,0.0,40,0.4575,633
4940,0.0,0.0,40,0.44499999999999995,633
4941,0.0,0.0,40,0.4575,633
4942,0.0,0.0,40,0.44250000000000006,633
4943,0.0,0.0,40,0.45,633
4944,0.0,0.0,40,0.4125,634
4945,0.0,0.0,40,0.4625,634
4946,0.0,0.0,40,0.4575,634
4947,0.0,0.0,40,0.4425,634
4948,0.0,0.0,40,0.45,634
4949,0.0,0.0,40,0.44000000000000006,634
4950,0.0,0.0,40,0.44000000000000006,634
4951,0.0,0.0,40,0.4375,634
4952,0.0,0.0,40,0.45249999999999996,634
4953,0.0,0.0,40,0.4525,634
4954,0.0,0.0,40,0.45499999999999996,634
4955,0.0,0.0,40,0.43999999999999995,635
4956,0.0,0.0,40,0.42000000000000004,635
4957,0.0,0.0,40,0.41500000000000004,635
4958,0.0,0.0,40,0.4375,635
4959,0.0,0.0,40,0.41500000000000004,635
4960,0.0,0.0,40,0.4375,635
4961,0.0,0.0,40,0.42250000000000004,635
4962,0.0,0.0,40,0.42749999999999994,635
4963,0.0,0.0,40,0.43,635
4964,0.0,0.0,40,0.4375,635
4965,0.0,0.0,40,0.45999999999999996,635
4966,0.0,0.0,40,0.45500000000000007,635
4967,0.0,0.0,40,0.41999999999999993,635
4968,0.0,0.0,40,0.4574999999999999,635
4969,0.0,0.0,40,0.45,635
4970,0.0,0.0,40,0.4675000000000001,635
4971,0.0,0.0,40,0.44499999999999995,635
4972,0.0,0.0,40,0.42750000000000005,635
4973,0.0,0.0,40,0.44000000000000006,635
4974,0.0,0.0,40,0.4575,635
4975,0.0,0.0,40,0.45999999999999996,635
4976,0.0,0.0,40,0.42000000000000004,635
4977,0.0,0.0,40,0.45,635
4978,0.0,0.0,40,0.445,635
4979,0.0,0.0,40,0.43499999999999994,635
4980,0.0,0.0,40,0.465,635
4981,0.0,0.0,40,0.45,635
4982,0.0,0.0,40,0.44749999999999995,635
4983,0.0,0.0,40,0.4375,635
4984,0.0,0.0,40,0.4325,635
4985,0.0,0.0,40,0.42750000000000005,635
4986,0.0,0.0,40,0.4175000000000001,635
4987,0.0,0.0,40,0.4375,635
4988,0.0,0.0,40,0.445,635
4989,0.0,0.0,40,0.4425,635
4990,0.0,0.0,40,0.42750000000000005,635
4991,0.0,0.0,40,0.445,635
4992,0.0,0.0,40,0.445,635
4993,0.0,0.0,40,0.42000000000000004,636
4994,0.0,0.0,40,0.4425,636
4995,0.0,0.0,40,0.44499999999999995,636
4996,0.0,0.0,40,0.4125,636
4997,0.0,0.0,40,0.4625,636
4998,0.0,0.0,40,0.43499999999999994,636
4999,0.0,0.0,40,0.44749999999999995,636
5000,0.0,0.0,40,0.445,636
5001,0.0,0.0,40,0.44749999999999995,636
5002,0.0,0.0,40,0.43,636
5003,0.0,0.0,40,0.4425,636
5004,0.0,0.0,40,0.4375,636
5005,0.0,0.0,40,0.4575,636
5006,0.0,0.0,40,0.44000000000000006,636
5007,0.0,0.0,40,0.44499999999999995,636
5008,0.0,0.0,40,0.43,636
5009,0.0,0.0,40,0.4325,636
5010,0.0,0.0,40,0.4375,636
5011,0.0,0.0,40,0.42000000000000004,636
5012,0.0,0.0,40,0.43249999999999994,636
5013,0.0,0.0,40,0.4375,636
5014,0.0,0.0,40,0.465,636
5015,0.0,0.0,40,0.45499999999999996,636
5016,0.0,0.0,40,0.45500000000000007,636
5017,0.0,0.0,40,0.4425,636
5018,0.0,0.0,40,0.4525,636
5019,0.0,0.0,40,0.44750000000000006,636
5020,0.0,0.0,40,0.43999999999999995,636
5021,0.0,0.0,40,0.4525,636
5022,0.0,0.0,40,0.43999999999999995,636
5023,0.0,0.0,40,0.44000000000000006,636
5024,0.0,0.0,40,0.4175,636
5025,0.0,0.0,40,0.4125,636
5026,0.0,0.0,40,0.44250000000000006,636
5027,0.0,0.0,40,0.4175,636
5028,0.0,0.0,40,0.4625,636
5029,0.0,0.0,40,0.43499999999999994,636
5030,0.0,0.0,40,0.4325,636
5031,0.0,0.0,40,0.44000000000000006,636
5032,0.0,0.0,40,0.44750000000000006,636
5033,0.0,0.0,40,0.425,636
5034,0.0,0.0,40,0.44750000000000006,636
5035,0.0,0.0,40,0.4525,636
5036,0.0,0.0,40,0.465,636
5037,0.0,0.0,40,0.42750000000000005,636
5038,0.0,0.0,40,0.4425,636
5039,0.0,0.0,40,0.44250000000000006,636
5040,0.0,0.0,40,0.43,636
5041,0.0,0.0,40,0.4325,636
5042,0.0,0.0,40,0.4525,636
5043,0.0,0.0,40,0.4525,636
5044,0.0,0.0,40,0.4225,636
5045,0.0,0.0,40,0.43499999999999994,636
5046,0.0,0.0,40,0.4574999999999999,636
5047,0.0,0.0,40,0.4774999999999999,636
5048,0.0,0.0,40,0.44250000000000006,636
5049,0.0,0.0,40,0.425,636
5050,0.0,0.0,40,0.4525,636
5051,0.0,0.0,40,0.475,636
5052,0.0,0.0,40,0.465,636
5053,0.0,0.0,40,0.4074999999999999,636
5054,0.0,0.0,40,0.4425,636
5055,0.0,0.0,40,0.4175,636
5056,0.0,0.0,40,0.465,636
5057,0.0,0.0,40,0.45,636
5058,0.0,0.0,40,0.42750000000000005,636
5059,0.0,0.0,40,0.4425,636
5060,0.0,0.0,40,0.46749999999999997,636
5061,0.0,0.0,40,0.43999999999999995,636
5062,0.0,0.0,40,0.43499999999999994,636
5063,0.0,0.0,40,0.4325000000000001,636
5064,0.0,0.0,40,0.42750000000000005,636
5065,0.0,0.0,40,0.44250000000000006,636
5066,0.0,0.0,40,0.4525,636
5067,0.0,0.0,40,0.4375,636
5068,0.0,0.0,40,0.4375,636
5069,0.0,0.0,40,0.4225,636
5070,0.0,0.0,40,0.43499999999999994,636
5071,0.0,0.0,40,0.46749999999999997,636
5072,0.0,0.0,40,0.47000000000000003,636
5073,0.0,0.0,40,0.445,636
5074,0.0,0.0,40,0.45,636
5075,0.0,0.0,40,0.45,636
5076,0.0,0.0,40,0.4575,636
5077,0.0,0.0,40,0.42750000000000005,636
5078,0.0,0.0,40,0.44749999999999995,636
5079,0.0,0.0,40,0.44499999999999995,636
5080,0.0,0.0,40,0.43499999999999994,636
5081,0.0,0.0,40,0.4225,636
5082,0.0,0.0,40,0.4575,636
5083,0.0,0.0,40,0.44749999999999995,636
5084,0.0,0.0,40,0.43000000000000005,636
5085,0.0,0.0,40,0.44250000000000006,636
5086,0.0,0.0,40,0.43499999999999994,636
5087,0.0,0.0,40,0.41999999999999993,636
5088,0.0,0.0,40,0.425,637
5089,0.0,0.0,40,0.43249999999999994,637
5090,0.0,0.0,40,0.43499999999999994,637
5091,0.0,0.0,40,0.4325,637
5092,0.0,0.0,40,0.425,637
5093,0.0,0.0,40,0.4574999999999999,637
5094,0.0,0.0,40,0.45249999999999996,637
5095,0.0,0.0,40,0.4525,637
5096,0.0,0.0,40,0.45500000000000007,637
5097,0.0,0.0,40,0.44499999999999995,637
5098,0.0,0.0,40,0.46749999999999997,637
5099,0.0,0.0,40,0.4425,637
5100,0.0,0.0,40,0.45,637
5101,0.0,0.0,40,0.465,637
5102,0.0,0.0,40,0.44499999999999995,637
5103,0.0,0.0,40,0.43249999999999994,637
5104,0.0,0.0,40,0.4375,637
5105,0.0,0.0,40,0.4574999999999999,637
5106,0.0,0.0,40,0.45499999999999996,637
5107,0.0,0.0,40,0.4525,637
5108,0.0,0.0,40,0.4375,637
5109,0.0,0.0,40,0.42750000000000005,637
5110,0.0,0.0,40,0.4574999999999999,637
5111,0.0,0.0,40,0.42750000000000005,637
5112,0.0,0.0,40,0.42750000000000005,637
5113,0.0,0.0,40,0.445,637
5114,0.0,0.0,40,0.44250000000000006,637
5115,0.0,0.0,40,0.44000000000000006,637
5116,0.0,0.0,40,0.45499999999999996,637
5117,0.0,0.0,40,0.4424999999999999,637
5118,0.0,0.0,40,0.45999999999999996,637
5119,0.0,0.0,40,0.45999999999999996,637
5120,0.0,0.0,40,0.45750000000000013,637
5121,0.0,0.0,40,0.4375,637
5122,0.0,0.0,40,0.4175000000000001,637
5123,0.0,0.0,40,0.4425,637
5124,0.0,0.0,40,0.43249999999999994,637
5125,0.0,0.0,40,0.4425,637
5126,0.0,0.0,40,0.4575,637
5127,0.0,0.0,40,0.4375,637
5128,0.0,0.0,40,0.445,637
5129,0.0,0.0,40,0.4149999999999999,637
5130,0.0,0.0,40,0.45499999999999996,637
5131,0.0,0.0,40,0.40750000000000003,637
5132,0.0,0.0,40,0.4325,637
5133,0.0,0.0,40,0.45500000000000007,637
5134,0.0,0.0,40,0.43999999999999995,637
5135,0.0,0.0,40,0.445,637
5136,0.0,0.0,40,0.4574999999999999,637
5137,0.0,0.0,40,0.4525,637
5138,0.0,0.0,40,0.475,637
5139,0.0,0.0,40,0.45249999999999996,637
5140,0.0,0.0,40,0.43999999999999995,637
5141,0.0,0.0,40,0.45,637
5142,0.0,0.0,40,0.41,637
5143,0.0,0.0,40,0.4425,637
5144,0.0,0.0,40,0.45999999999999996,637
5145,0.0,0.0,40,0.44749999999999995,637
5146,0.0,0.0,40,0.44749999999999995,637
5147,0.0,0.0,40,0.425,637
5148,0.0,0.0,40,0.4425,637
5149,0.0,0.0,40,0.44499999999999995,637
5150,0.0,0.0,40,0.45499999999999996,637
5151,0.0,0.0,40,0.43499999999999994,637
5152,0.0,0.0,40,0.41999999999999993,637
5153,0.0,0.0,40,0.4225,637
5154,0.0,0.0,40,0.44750000000000006,637
5155,0.0,0.0,40,0.44749999999999995,637
5156,0.0,0.0,40,0.44499999999999995,637
5157,0.0,0.0,40,0.45999999999999996,637
5158,0.0,0.0,40,0.44499999999999995,637
5159,0.0,0.0,40,0.4574999999999999,637
5160,0.0,0.0,40,0.4325,637
5161,0.0,0.0,40,0.4425,637
5162,0.0,0.0,40,0.45,637
5163,0.0,0.0,40,0.43249999999999994,637
5164,0.0,0.0,40,0.425,637
5165,0.0,0.0,40,0.44000000000000006,637
5166,0.0,0.0,40,0.44499999999999995,637
5167,0.0,0.0,40,0.45249999999999996,637
5168,0.0,0.0,40,0.425,637
5169,0.0,0.0,40,0.44250000000000006,637
5170,0.0,0.0,40,0.4375,637
5171,0.0,0.0,40,0.4375,637
5172,0.0,0.0,40,0.43000000000000005,637
5173,0.0,0.0,40,0.4375,637
5174,0.0,0.0,40,0.42749999999999994,637
5175,0.0,0.0,40,0.44749999999999995,637
5176,0.0,0.0,40,0.44499999999999995,637
5177,0.0,0.0,40,0.44499999999999995,637
5178,0.0,0.0,40,0.44000000000000006,637
5179,0.0,0.0,40,0.4375,637
5180,0.0,0.0,40,0.45,637
5181,0.0,0.0,40,0.4425,637
5182,0.0,0.0,40,0.44000000000000006,637
5183,0.0,0.0,40,0.46749999999999997,637
5184,0.0,0.0,40,0.4425,637
5185,0.0,0.0,40,0.4325,637
5186,0.0,0.0,40,0.41999999999999993,637
5187,0.0,0.0,40,0.425,637
5188,0.0,0.0,40,0.43,637
5189,0.0,0.0,40,0.44499999999999995,637
5190,0.0,0.0,40,0.43999999999999995,637
5191,0.0,0.0,40,0.43000000000000005,637
5192,0.0,0.0,40,0.4625,637
5193,0.0,0.0,40,0.4574999999999999,637
5194,0.0,0.0,40,0.4575,637
5195,0.0,0.0,40,0.44750000000000006,637
5196,0.0,0.0,40,0.465,637
5197,0.0,0.0,40,0.45500000000000007,637
5198,0.0,0.0,40,0.45249999999999996,637
5199,0.0,0.0,40,0.41999999999999993,637
5200,0.0,0.0,40,0.43500000000000005,637
5201,0.0,0.0,40,0.46499999999999997,637
5202,0.0,0.0,40,0.45750000000000013,637
5203,0.0,0.0,40,0.44749999999999995,637
5204,0.0,0.0,40,0.4375,637
5205,0.0,0.0,40,0.43000000000000005,637
5206,0.0,0.0,40,0.44250000000000006,637
5207,0.0,0.0,40,0.4699999999999999,637
5208,0.0,0.0,40,0.45,637
5209,0.0,0.0,40,0.42750000000000005,637
5210,0.0,0.0,40,0.44000000000000006,637
5211,0.0,0.0,40,0.42750000000000005,637
5212,0.0,0.0,40,0.4574999999999999,637
5213,0.0,0.0,40,0.425,637
5214,0.0,0.0,40,0.44749999999999995,638
5215,0.0,0.0,40,0.425,638
5216,0.0,0.0,40,0.45249999999999996,638
5217,0.0,0.0,40,0.44749999999999995,638
5218,0.0,0.0,40,0.425,638
5219,0.0,0.0,40,0.43,638
5220,0.0,0.0,40,0.4450000000000001,638
5221,0.0,0.0,40,0.44749999999999995,638
5222,0.0,0.0,40,0.45499999999999996,638
5223,0.0,0.0,40,0.4549999999999999,638
5224,0.0,0.0,40,0.45500000000000007,638
5225,0.0,0.0,40,0.44499999999999995,638
5226,0.0,0.0,40,0.44250000000000006,638
5227,0.0,0.0,40,0.4325,638
5228,0.0,0.0,40,0.4375,638
5229,0.0,0.0,40,0.45,638
5230,0.0,0.0,40,0.4425,638
5231,0.0,0.0,40,0.44250000000000006,638
5232,0.0,0.0,40,0.45999999999999996,638
5233,0.0,0.0,40,0.42750000000000005,638
5234,0.0,0.0,40,0.43,638
5235,0.0,0.0,40,0.41500000000000004,638
5236,0.0,0.0,40,0.44749999999999995,638
5237,0.0,0.0,40,0.4774999999999999,638
5238,0.0,0.0,40,0.40750000000000003,638
5239,0.0,0.0,40,0.445,638
5240,0.0,0.0,40,0.4525,638
5241,0.0,0.0,40,0.45,638
5242,0.0,0.0,40,0.43499999999999994,638
5243,0.0,0.0,40,0.43999999999999995,638
5244,0.0,0.0,40,0.44000000000000006,638
5245,0.0,0.0,40,0.4574999999999999,638
5246,0.0,0.0,40,0.4575,638
5247,0.0,0.0,40,0.43,638
5248,0.0,0.0,40,0.42250000000000004,638
5249,0.0,0.0,40,0.42750000000000005,638
5250,0.0,0.0,40,0.4549999999999999,638
5251,0.0,0.0,40,0.42250000000000004,638
5252,0.0,0.0,40,0.4325,638
5253,0.0,0.0,40,0.445,638
5254,0.0,0.0,40,0.4525,638
5255,0.0,0.0,40,0.44250000000000006,638
5256,0.0,0.0,40,0.45249999999999996,638
5257,0.0,0.0,40,0.44000000000000006,638
5258,0.0,0.0,40,0.45,638
5259,0.0,0.0,40,0.475,638
5260,0.0,0.0,40,0.43000000000000005,638
5261,0.0,0.0,40,0.44000000000000006,638
5262,0.0,0.0,40,0.425,638
5263,0.0,0.0,40,0.465,638
5264,0.0,0.0,40,0.4375,638
5265,0.0,0.0,40,0.445,638
5266,0.0,0.0,40,0.445,638
5267,0.0,0.0,40,0.42750000000000005,638
5268,0.0,0.0,40,0.42750000000000005,638
5269,0.0,0.0,40,0.45249999999999996,638
5270,0.0,0.0,40,0.43000000000000005,638
5271,0.0,0.0,40,0.4525,638
5272,0.0,0.0,40,0.4175,638
5273,0.0,0.0,40,0.445,638
5274,0.0,0.0,40,0.44000000000000006,638
5275,0.0,0.0,40,0.44749999999999995,638
5276,0.0,0.0,40,0.4375,638
5277,0.0,0.0,40,0.43000000000000005,638
5278,0.0,0.0,40,0.4225,638
5279,0.0,0.0,40,0.46749999999999997,638
5280,0.0,0.0,40,0.45,638
5281,0.0,0.0,40,0.4425,638
5282,0.0,0.0,40,0.4574999999999999,638
5283,0.0,0.0,40,0.4725,638
5284,0.0,0.0,40,0.45500000000000007,638
5285,0.0,0.0,40,0.4225,638
5286,0.0,0.0,40,0.4425,638
5287,0.0,0.0,40,0.45499999999999996,638
5288,0.0,0.0,40,0.43249999999999994,638
5289,0.0,0.0,40,0.44000000000000006,638
5290,0.0,0.0,40,0.44000000000000006,638
5291,0.0,0.0,40,0.42000000000000004,638
5292,0.0,0.0,40,0.4575,638
5293,0.0,0.0,40,0.40750000000000003,638
5294,0.0,0.0,40,0.4625,638
5295,0.0,0.0,40,0.425,638
5296,0.0,0.0,40,0.4375,638
5297,0.0,0.0,40,0.45,638
5298,0.0,0.0,40,0.4375,638
